-33.669182 3.867846 2.452554
-0.362577 10.174874 2.633981
10.391024 38.640233 2.960239
18.612094 -7.337120 2.400312
-35.252050 19.717262 2.873816
34.971558 5.877119 2.658513
-33.179290 -4.518779 2.997577
-37.076361 6.650292 3.408335
3.129972 0.266432 2.491773
-38.392983 -12.750619 3.278491
-15.665841 -7.640102 3.601844
-37.331811 -18.149875 3.159604
-36.250320 -29.587800 2.895540
-23.362239 16.646345 3.411651
4.255671 -20.610526 2.474736
5.864391 -33.133563 2.650805
-9.672198 -38.622927 2.485715
-16.451138 37.371844 2.147954
11.839983 31.023151 1.860400
-8.609617 8.040649 2.671894
4.435586 34.889557 2.048855
18.034346 9.830411 3.073630
6.682155 -2.532846 3.150614
-13.422530 -22.572336 2.787216
20.218642 -31.293572 2.821511
-32.122465 -21.925215 2.495865
-7.015138 0.902420 3.291490
-2.253310 -22.381897 3.254467
14.839391 38.298927 2.693723
32.030656 20.538632 2.979590
-31.431341 -26.925050 2.200847
-3.501673 -14.891621 2.811647
-9.504782 23.043926 2.695633
4.297705 14.438330 2.317137
40.205949 22.413415 3.031375
-25.999760 20.478558 2.803226
-11.930280 11.229702 3.295083
7.684578 -0.014700 1.849367
18.441011 -4.865555 2.322081
21.945758 -24.856608 2.299172
