16.166576 10.344946 2.622520
15.764273 -25.995539 2.214000
31.345607 4.409344 2.333020
21.457022 29.464608 2.380095
27.461367 33.445907 2.488382
-20.656705 -23.107397 2.632865
15.725160 -21.118741 2.620519
-9.611809 18.588601 3.232255
18.249799 -17.374313 3.052988
-12.645098 22.588736 3.029700
0.265964 -2.138192 2.913617
32.685873 13.252843 3.052555
-23.731371 -11.828463 2.409420
-17.289254 -15.609722 3.438633
39.014991 -15.209949 2.014772
14.971748 -4.721969 1.787287
0.273100 -9.842119 2.360441
27.636989 19.440742 2.516818
-12.357299 -35.948805 2.399696
2.697334 4.929679 2.024105
15.037289 -33.142175 2.008315
-0.849847 38.194421 2.243411
2.126510 -13.674465 2.215841
32.099671 -0.107236 3.056361
-23.794852 3.461864 2.972311
-14.640725 11.856889 2.455912
5.482124 29.867121 2.252587
-25.177387 -33.776710 3.256503
22.770200 -26.003670 3.138831
7.329415 -35.217988 2.942982
4.514576 17.306530 2.207051
7.746306 7.908905 3.135643
-17.466077 -29.127589 2.941928
-8.879852 38.340373 2.512943
6.254150 -39.276616 2.600413
-23.621402 22.847490 2.683314
-5.420829 17.741885 2.633489
3.263709 0.145216 3.007568
16.331272 -7.161471 3.110501
23.300481 -23.339497 2.318227
