-35.940706 -16.310892 2.686288
5.861277 -14.984883 2.091175
-23.779589 -33.647243 2.115961
-0.658334 -10.233924 2.518727
32.049157 37.600922 2.559459
-20.727921 16.307567 2.626065
22.175919 -18.131939 2.548816
-7.513407 -1.485304 3.487535
-21.492789 -22.793087 3.601970
38.092680 26.273467 2.406190
29.338780 15.497126 2.506418
-3.511075 -25.791910 3.246210
7.547867 24.064399 2.844532
39.612293 16.666926 2.959845
35.765794 -2.488824 2.422848
15.342051 -16.250341 2.044362
7.627030 19.901997 2.488825
2.728849 12.921306 2.522805
13.547073 -19.939632 2.285596
12.217260 -22.881382 2.032020
-14.726930 8.134505 2.152766
-29.915179 -36.191412 2.790721
31.409686 4.164041 3.020860
-29.875152 -8.011415 2.270261
-21.322498 0.311664 2.120158
21.267828 9.248146 2.294318
14.740151 25.730961 3.005122
35.420734 -6.457204 2.377997
-4.420290 25.816873 3.177755
6.890791 14.858732 2.321724
-33.705595 12.700136 2.285803
39.385163 -2.436507 2.890644
-23.788958 21.759656 3.191830
39.065968 3.048435 2.061473
11.396177 0.892322 2.771771
-29.565203 16.938733 2.557960
-18.298661 5.435884 2.771502
-1.747845 0.095706 2.323111
17.212195 -6.285546 2.574019
29.809933 -17.115970 3.206441
