-33.831118 6.568926 2.405910
15.581509 -27.442772 2.560908
-38.390972 -37.144498 2.691753
5.931008 -1.282261 2.442420
38.796278 -4.521988 2.774503
-5.037885 -27.248725 2.391183
7.954783 -36.249791 2.228634
6.910344 3.882885 2.937689
11.684691 -30.912709 2.541651
-31.730472 0.217709 3.670419
36.875846 -9.505611 2.614713
23.377286 27.801068 2.659060
-25.748078 -32.194904 2.322630
36.009409 -5.317590 2.423008
28.161466 7.984795 2.526431
-31.741298 -33.316694 1.918669
35.481711 15.176045 1.895290
14.027279 8.927280 2.227915
37.050293 12.597540 2.639684
-2.959779 -34.878909 1.965384
-6.531868 1.773861 1.939451
23.325117 -12.625601 3.068530
29.291555 26.675819 3.327500
32.557977 -10.883440 2.992361
22.607716 26.851579 2.150998
28.324830 18.065919 2.541774
10.060793 0.469597 2.742347
28.763706 -2.415078 2.191373
37.490416 25.021933 2.955243
14.632011 2.655137 2.668507
-0.926766 -34.168103 2.022616
19.626638 8.709393 2.716969
-31.663655 -8.288785 2.484548
-9.997804 18.592834 2.265906
-1.232841 38.802006 2.652439
-18.031277 28.487453 2.416321
-7.404929 16.281302 2.558176
-1.575973 -0.361389 3.404897
14.735787 -8.785882 3.493456
21.311228 -25.062272 2.294443
