-4.222868 -2.811691 2.603969
8.398538 24.342029 2.840842
-21.763003 -2.946697 2.654932
38.056017 11.368947 2.243626
-18.827543 -4.896608 2.616336
7.204179 -30.069914 2.894264
16.151644 12.728927 3.063650
9.505212 36.366247 3.241689
29.838486 -14.544598 3.286019
-6.238620 23.187772 3.013810
24.143758 37.002207 3.446156
-39.484134 2.218166 3.409211
-26.364060 7.724756 2.484135
-34.323323 -4.872950 3.323954
26.165458 -7.052036 2.323220
0.553954 34.452911 2.270718
-18.364143 -12.617984 2.456840
-10.897883 -18.069947 2.533171
-37.900860 18.591635 1.833499
-14.608407 34.940195 1.920275
-31.605338 3.573714 2.279659
-7.950708 -20.325826 3.245990
-0.899761 -28.417217 2.325911
28.817724 16.359684 2.213974
16.920108 32.760264 2.573055
0.437813 -33.643295 2.313324
4.714434 -16.191915 2.281028
3.411581 -21.200255 3.287172
-34.905783 -18.040127 2.482359
-29.029218 18.427775 2.659262
-3.440669 -6.742508 2.204153
10.773872 7.365121 2.033427
37.710125 -20.052195 2.623926
-2.697018 -15.597914 2.985107
-11.093777 -1.615564 2.713923
-24.815325 22.324378 3.088635
-12.320027 11.043922 2.512192
-5.115701 -0.294198 3.321358
5.667982 -17.762153 2.281595
28.231495 -18.601065 2.588240
