3.897181 9.082824 2.814146
18.653975 1.158189 2.725033
-8.952435 -18.547122 3.088891
-3.249887 -23.978988 2.656662
-26.354701 -37.810962 2.717985
-11.852297 -37.186207 2.737466
1.498644 28.518227 2.215529
38.695344 0.286076 3.642294
-24.623721 18.505432 3.485353
-10.187063 -33.209780 2.372689
-1.218099 -12.023920 2.920041
6.096098 16.858696 2.977861
-14.242904 -10.038500 2.536689
1.488611 7.418746 2.712317
-34.354973 -8.648706 2.517067
-37.870145 -4.818823 2.220586
12.320056 16.075279 2.356588
-24.228650 -2.610098 2.046189
-32.724218 -30.329250 2.197844
-6.300167 3.001926 2.462182
7.468465 11.187915 2.222384
15.730346 -29.981451 3.239269
-2.944619 -32.243670 2.280657
-11.657246 -25.766895 2.482816
-37.881770 -9.689406 2.186635
25.732407 -0.402381 3.112406
-0.195634 -23.314868 2.244915
20.008570 14.206844 2.626559
-16.225422 -6.251836 2.297952
-3.915863 28.180730 2.398056
-32.761785 -6.344431 3.193449
15.072829 18.775708 2.996518
6.412289 -16.621269 3.180212
-18.884501 -30.377590 2.834168
-17.080678 9.987422 2.813686
-21.228985 25.765150 2.445897
-9.437300 13.679804 2.840395
5.872491 0.078859 2.090207
15.016890 -8.049016 2.180797
19.799052 -27.091362 3.142127
