29.382706 -14.373297 3.120732
-33.975099 -38.468440 2.191035
-7.479677 7.814221 2.653230
38.682525 4.742620 2.181597
37.856771 7.600508 2.137367
10.354922 -9.538021 3.098414
-20.170564 23.166996 2.727330
-4.767329 -2.682808 3.687425
10.095250 20.758846 3.628204
-23.977085 -7.604045 3.151411
12.611917 36.835774 2.644377
5.838887 10.400953 2.456123
24.432008 -0.817842 3.117634
-38.177500 -22.430775 3.107886
-0.753049 -7.602427 2.109278
-15.688277 -30.598569 2.398142
30.337452 18.844894 2.478203
-9.181270 30.230229 2.087662
-7.460375 37.780512 1.823098
-36.327222 -11.202975 2.533620
-25.570514 -14.598258 2.120869
34.439580 -2.181047 2.387661
-2.772659 -15.407104 2.153324
21.620388 -26.148719 3.058881
-38.132393 -4.810995 2.948089
25.089901 -6.480719 3.130295
-7.775196 -33.074404 2.552244
-10.358964 24.976056 2.927481
-15.873305 21.998376 2.543898
-9.608071 37.044496 2.765087
31.320549 38.621226 2.576066
-11.833474 -4.205482 2.500857
6.048647 -37.928904 2.469868
32.578771 -12.696179 2.152874
-19.415680 -7.588434 2.819170
-24.686125 21.792094 2.603934
-17.237034 6.399826 2.340184
-6.583264 -0.182530 2.440244
12.630596 -10.308467 2.740852
28.441282 -18.437031 2.801391
