-17.437166 -27.678299 2.904352
-13.912886 -37.446619 2.769597
-23.079205 -31.708587 2.877486
-37.539670 19.512061 2.959615
38.873808 6.784740 2.193795
11.825714 -23.940267 3.043267
-30.803821 11.157671 2.739630
29.864201 5.793409 2.693720
-8.104949 -31.242177 2.407002
-39.534763 -36.463343 2.488743
-10.798776 -31.956659 3.675698
24.633706 -0.202491 3.291725
12.225613 0.928345 3.365051
4.495668 16.647701 2.571723
-30.403722 15.704995 2.496912
14.790349 22.832882 1.842608
-39.412929 16.794837 2.291685
-25.573904 -19.831329 2.420759
-35.534039 8.511750 2.541483
4.092455 20.680650 2.554645
10.214510 9.949566 2.555460
-29.052824 20.443417 2.994059
12.154917 3.089721 2.725890
16.261534 -5.084703 2.583334
-23.484903 -37.122283 2.635865
-9.142960 2.792137 3.143091
23.402429 4.911812 2.414257
13.597316 -8.211491 2.756987
0.624760 8.042075 2.897275
38.803111 23.533744 3.151737
24.944880 -18.407882 2.100408
-6.951919 10.805957 2.259685
34.231887 4.956546 3.076741
27.086394 19.730775 2.245966
-15.135366 0.822486 2.868769
-17.427088 29.609199 2.632014
-16.169395 6.957920 2.972398
-5.981502 0.078359 2.083284
11.222249 -12.256511 2.925356
26.412791 -20.363288 2.448556
