15.223397 33.363729 3.027896
-6.721368 -27.992159 2.856439
24.684701 -5.432297 2.376707
-35.252640 17.977333 2.280347
1.429710 29.167734 2.181484
30.016627 31.830794 2.623809
38.316043 -20.076855 2.862748
-17.033788 25.714460 3.397966
-18.027131 33.922459 2.913901
-12.615294 7.255691 3.415519
9.685231 -2.653033 2.904446
-36.277614 5.596063 3.229851
36.697402 -10.006703 2.342388
-2.450710 -34.473595 3.183659
28.458519 13.377782 2.435990
-14.745551 17.634163 2.573088
13.861900 34.459669 2.261358
-32.612088 -13.102856 2.076180
16.440625 -19.072178 2.478275
24.786197 36.932087 2.147857
-8.597492 -33.146343 2.587563
-7.400460 20.541168 3.023246
4.913756 27.824747 3.190513
-9.338939 -27.583359 3.087638
13.275341 -19.001226 3.348174
20.914148 2.650873 2.529666
24.141299 -1.992562 3.193603
-13.032815 33.872421 2.386222
-23.801516 -16.463475 3.077271
-12.334121 -17.960558 2.953593
-24.264569 -13.317010 2.252623
6.337726 -24.132347 3.219986
15.473350 -39.335971 2.367390
-34.415198 -29.206473 2.719056
39.336037 26.186873 2.406215
-25.272617 21.231336 2.557801
-15.350944 8.240682 2.140461
-6.266190 -0.138421 2.092210
4.787043 -18.526733 1.966001
19.099988 -27.539847 2.325300
