-20.364905 23.002450 2.952696
17.179291 -34.637123 2.073412
28.135598 -19.190380 2.711559
38.386951 -8.525080 2.090031
36.680167 16.782077 2.692450
-38.291671 -12.250988 2.086974
22.956747 22.061607 2.971407
7.355251 32.723976 3.202426
-0.730169 30.345075 2.988303
-22.332299 25.320135 3.474142
-33.322983 -16.667833 3.313375
19.452717 -39.039910 2.839011
11.858693 3.191753 2.793021
-3.059493 6.723747 3.485732
26.403388 -14.676850 2.411526
29.964081 37.999795 2.663080
-35.898748 4.221972 1.836340
-19.934836 -11.478100 2.467038
15.509878 0.658891 2.305768
-0.336788 -17.539322 2.004813
-39.596911 -0.662586 2.715853
39.932806 -16.901367 2.899627
-36.209987 -3.985178 3.094196
14.490752 -2.821315 2.287421
-32.253798 -25.396971 2.533170
8.652331 -10.905759 2.125205
-9.573288 -2.870346 3.018807
6.266022 -38.788167 2.119645
-22.809490 -9.898870 3.127749
14.438518 -27.840757 2.289178
-12.605722 -4.789368 3.210723
-12.229580 -37.638162 2.194510
-5.229029 11.591193 2.616518
16.150510 -15.865872 2.021536
-21.996047 -33.295634 2.230882
-23.689345 22.860380 2.548246
-13.509950 9.650652 2.470168
-9.044755 -0.204894 2.616712
10.835592 -12.633685 2.157056
21.689865 -25.075820 2.310946
