15.196410 -18.667003 2.927627
-17.737664 14.382854 2.154692
11.857581 -6.670053 2.986280
-31.207642 -4.235477 2.712308
14.415798 -32.165640 2.080777
-19.573143 -30.241321 2.539428
-4.072342 38.973699 2.228668
-17.216479 12.319296 3.374994
25.246128 -23.211778 2.283457
7.925870 -28.465144 2.794229
32.250441 29.040895 3.224595
2.964389 -10.232020 3.397178
-15.083064 24.674912 3.265156
-39.850583 -1.441153 3.049476
-34.139676 11.854644 2.267175
39.861572 -17.506177 2.550944
-15.885478 5.981616 2.412619
18.231516 28.291884 2.208441
-20.874091 16.626094 2.434817
7.355176 -13.070532 2.631323
15.948738 -27.867962 2.582164
15.583615 -35.296977 3.150411
-9.385595 -38.984745 3.172906
1.712961 -3.744252 2.601745
10.637802 11.725088 3.347170
-11.469796 30.661248 3.375406
-36.288957 -16.312761 2.564712
39.034119 35.119555 2.302501
-33.536527 17.641253 2.684668
-14.902405 -34.914014 3.156220
-39.310777 -7.379640 2.526322
-4.862939 -20.949154 2.666088
1.094892 7.140441 2.751959
-38.520580 2.895971 2.194303
6.735070 -3.939282 3.213012
-22.001899 24.492510 2.466141
-6.319906 17.030495 1.842982
-6.116867 0.144081 2.991884
9.962023 -13.353514 1.878989
20.551933 -25.864165 2.106356
