-7.266382 14.643385 2.922777
-4.244577 33.123601 2.941234
-8.721507 0.521156 2.276257
-19.852375 -34.369465 2.071678
-4.988835 -21.988470 2.938927
20.347329 -19.206449 2.134427
-30.032582 20.152810 2.467129
17.291795 -16.454794 2.499201
0.201850 36.719425 3.021449
-15.451149 -21.196370 2.365175
-21.115579 -13.440710 2.687387
16.894447 -20.102321 2.387294
24.568918 12.504131 3.502219
-8.703689 17.855498 3.013946
7.458803 -38.752897 2.269322
-14.469937 15.749574 2.636667
-9.005356 39.460790 2.380504
23.791356 -3.341450 2.368322
-9.552859 -27.169380 2.686624
-18.544748 -27.221324 1.921777
10.711613 -14.940801 2.050916
-10.789676 -30.996136 3.081929
-28.919303 -18.837941 3.333641
-14.039175 20.702077 2.541078
-19.620991 17.269099 2.435571
8.115052 -33.532720 2.889936
24.936903 22.824231 3.138630
17.834118 23.990482 2.600381
36.040978 35.723245 3.187979
-16.063953 -38.787258 3.196658
6.903510 -24.339703 2.502499
-26.154744 7.104358 2.470358
9.214070 12.589382 3.173131
-21.061964 -3.709859 2.878744
-1.128946 -17.637718 2.055192
-25.321671 21.216575 2.700209
-12.189783 11.028364 2.524998
-0.036226 -0.360788 3.400894
11.310479 -11.725763 2.311768
24.773230 -21.542073 2.551403
