8.034550 -32.810890 2.888276
-10.350747 -10.883085 2.536154
24.662044 -8.985913 3.055978
10.630165 -12.339409 2.550320
20.435110 -23.979906 3.115934
7.920231 30.683331 2.249482
-24.238056 -6.091362 2.932443
8.188207 -0.507304 2.261158
-10.291659 7.548209 3.652387
-8.563609 5.163966 3.596034
-23.609672 24.093627 3.227054
-33.552671 -16.184271 3.538529
5.604217 19.998632 3.584494
-34.905931 4.321501 3.450478
-15.911032 -5.464150 2.625578
2.389092 -12.473390 2.453257
4.361133 28.298048 2.232596
27.193885 -8.512243 2.034582
25.997019 -15.392414 2.583510
6.576967 -7.785658 2.387472
-15.917781 -10.680985 2.162739
-38.495400 17.401322 2.830275
-28.357725 -13.306523 2.300352
0.849407 5.076633 2.324812
22.953804 14.178088 3.218017
14.934293 7.384420 2.336984
2.469303 -23.230839 2.369840
0.598205 12.642834 2.206222
38.514513 -8.364909 2.807245
1.171414 15.171031 2.475522
-37.064331 2.211877 2.930022
-1.484325 36.282857 3.146224
26.606298 2.586906 2.072744
-9.780397 13.660240 2.699332
19.780597 -32.803699 2.535992
-17.308958 29.212141 2.393641
-7.801162 15.553223 2.039814
1.834514 -0.189316 2.493792
9.294786 -14.195273 2.333945
16.995587 -29.234165 2.929147
