-21.943215 -30.796132 2.175270
25.873286 10.784103 2.484966
16.737213 25.849367 2.729779
-2.790093 -1.216286 2.695890
10.314445 6.763339 2.154016
-0.631726 -28.982080 2.455385
-27.260427 -10.045839 2.613660
5.539640 38.411894 3.620647
-39.361831 -6.825868 3.355404
13.948581 -20.364484 3.553808
-23.534524 0.194761 2.597928
26.935086 30.330647 2.472269
3.168238 8.968253 3.432931
-6.496629 -2.767928 3.238970
-35.162844 -25.241545 2.452240
16.664949 -20.558889 2.367227
21.961684 -19.310544 2.285701
14.754930 34.808011 2.282557
31.615683 38.961384 2.293584
-39.336725 11.361377 2.218902
6.120337 0.662040 2.251168
-20.166783 1.890410 2.426894
-5.108261 -8.673348 2.894458
-7.733396 39.702566 2.638249
-1.617908 23.693254 2.602902
-17.139190 24.336869 3.108214
31.226142 31.709712 3.214827
-38.788836 -38.803421 3.124236
-30.684616 -17.194896 2.773320
21.230036 1.122853 2.029055
-33.826724 -1.143294 2.419624
18.318536 -14.831376 2.448918
7.400537 32.106789 3.049745
29.145156 -15.275441 2.865611
-11.851028 21.027974 2.625867
-28.134972 18.913296 2.684917
-10.867656 12.215844 3.126408
0.289872 0.019079 3.078691
6.627015 -16.243804 3.042177
27.560683 -19.272579 2.594959
