-17.239195 18.201937 3.002218
-16.908067 26.965799 2.770086
-3.885582 -39.297196 2.387127
-28.011033 17.004710 2.623953
4.632591 32.162961 3.016530
9.200006 13.099049 2.970729
15.690039 -38.738308 2.863345
-1.817894 15.886136 3.015028
3.142136 -9.138094 2.891128
14.756114 -8.250059 2.335006
12.451437 -40.282525 3.122035
23.071775 -22.268183 3.285354
35.494484 -13.712729 2.304886
18.588953 -4.548707 3.387463
5.019987 27.151493 2.136326
32.447033 -5.259616 2.314890
-20.238770 25.453084 2.030369
-36.993745 10.873315 2.576941
16.437373 -11.529994 2.443020
30.354583 10.333988 2.648795
3.827811 -36.090178 2.147145
38.623648 19.855165 2.736449
30.914634 -20.762898 2.360490
38.143108 7.226488 2.560472
-24.700247 -33.941310 2.700623
-19.580195 -29.145313 3.131267
13.385105 32.231645 2.532255
-30.734665 -3.500213 2.588251
2.136696 -3.126802 2.761402
15.144059 21.733420 2.166269
32.994286 -13.254362 2.345438
0.242614 35.048910 2.350287
34.811059 26.440046 3.056076
-26.835350 -15.612412 2.396445
29.392946 39.862814 2.024068
-17.230947 29.458440 2.122163
-17.158621 6.520861 2.528378
-8.651944 0.092297 2.275978
11.196941 -12.351622 3.060584
30.119457 -16.712347 3.186331
