-36.888716 4.410706 2.228400
23.441872 -16.408915 2.149036
16.472886 4.864824 2.206551
-1.662185 27.583179 2.211813
37.631058 -11.261101 2.751229
-23.263157 -22.328551 2.761892
-34.778138 -5.506101 2.300733
-25.164428 -24.362195 2.420786
5.567991 -24.016373 2.548853
18.475715 -22.772724 2.560750
30.163729 6.592147 3.424402
-16.037879 4.236606 3.335978
1.212858 -39.957411 3.187071
33.671512 -2.408247 3.131953
21.082949 -14.229939 2.184855
38.757494 -3.652796 1.814488
36.606136 32.738581 2.279581
-19.356484 -31.599478 2.372342
10.324833 26.662874 2.199738
-32.759242 14.365045 2.174034
-32.172064 -36.551424 2.476040
-17.413707 8.130292 2.267683
-36.602586 -21.117330 2.192005
11.526696 -9.339116 2.383665
-35.401545 -7.177035 2.263999
-0.012775 -9.528261 2.903528
-4.163354 15.472709 2.830387
0.804816 20.859527 2.111403
-9.893885 -26.434137 3.007284
-37.389708 -4.793180 2.043030
30.560729 -4.062392 2.020102
0.405701 27.347333 2.892083
22.484412 5.969812 2.092743
-18.322255 37.205128 2.498068
-2.937705 2.775719 3.228925
-20.120162 26.563014 1.815423
-17.612412 5.533307 3.483906
0.599564 -0.018108 2.046264
18.684378 -4.839042 2.819870
26.903008 -19.969980 2.975303
