21.585652 18.007932 2.430663
16.363733 0.864302 2.973378
33.095500 26.829408 2.541224
23.388256 -23.797493 3.095439
-16.268885 11.849109 2.407451
3.076768 36.270607 2.757278
-10.969812 31.978653 2.598225
-27.965975 -6.170685 2.752592
-11.106102 8.312456 2.680855
-18.624878 -17.396341 2.819079
-8.220116 37.857802 2.712828
-8.014034 16.443916 3.589006
-18.388526 -30.323258 3.695389
-4.541393 25.678681 3.558402
6.229733 -14.471627 2.638680
-16.728918 25.908892 2.352465
-3.295607 -17.869590 2.319282
21.717173 6.073101 2.256641
-2.790152 -9.229168 2.093038
-26.037126 9.794123 2.112950
21.223571 37.080670 1.997801
13.947238 -28.600939 2.785153
-21.389165 -22.545693 3.382194
-39.124324 15.942766 2.671313
-0.526727 -16.990106 2.725442
2.579374 -29.920604 2.730190
-22.544526 -40.136601 3.343070
-24.418250 -20.824115 3.221364
-2.798746 -39.234119 3.121793
-3.349681 -15.298788 2.912455
17.991273 28.677081 3.133168
31.399946 12.478545 2.116334
-17.455399 -27.172158 2.222477
-39.321120 -35.763095 3.220811
-21.349955 7.167170 2.357237
-22.099778 24.434652 2.266015
-10.607882 12.458802 3.269532
6.072430 0.116223 2.606749
10.388624 -13.163396 3.093679
24.564968 -22.222042 2.152150
