25.401387 4.741571 2.456125
-2.815538 20.004537 2.486418
17.106740 11.857729 2.661742
19.436063 1.397979 2.932029
3.690866 18.464922 2.271346
-10.230239 -21.692193 2.324518
-37.547837 11.619868 2.779444
5.320438 -28.473402 2.458683
-12.046728 28.374118 2.973564
-30.397252 -35.538827 2.402707
-16.564312 -40.002211 2.844045
-16.321363 16.620770 2.354458
24.372653 29.796622 2.776637
-21.290632 25.758059 3.661744
36.391926 26.658285 2.380335
27.083196 -11.110397 2.224099
-26.466897 -5.608429 2.642464
17.472204 -6.759013 2.357513
-28.878720 -12.809547 2.487694
-10.303724 35.151703 2.367021
-27.909151 -31.395234 1.854028
-2.166353 -9.731432 2.161385
0.776293 29.867691 3.234764
-38.230383 -13.538262 2.615522
-12.407462 -21.510979 2.291476
6.179877 14.070069 2.985511
5.091322 -13.580439 2.998877
15.898342 -22.053299 2.833261
-8.043767 -17.742475 2.550082
23.115175 17.001560 2.651905
-29.288048 14.757316 2.423866
30.264242 6.577891 2.094132
-17.815957 -21.663649 3.056057
30.724525 -8.185326 2.568946
-24.329979 11.519278 2.354269
-29.840736 17.071461 2.084110
-11.645823 11.519940 2.604294
-1.714502 0.015707 2.711303
6.155012 -16.862020 2.396593
18.953171 -27.691886 2.067387
