-34.263350 9.816427 2.841255
-19.644800 11.387976 2.885555
-19.841859 -5.141946 2.413814
-0.627541 35.155329 2.558299
-29.526044 -7.150179 2.121189
26.925512 -14.763868 2.727774
-16.820101 -16.757680 2.893836
3.748708 -15.971555 2.450784
38.062689 -1.189815 2.675327
38.476301 4.120346 3.107156
-15.693227 0.053695 2.931247
11.787139 18.266400 2.434689
29.308416 18.499785 2.982764
-20.773963 -16.615430 3.192478
-5.400217 -37.334341 2.052470
29.154552 -14.287490 2.623125
11.069923 -33.358543 2.125943
26.496275 12.960286 2.244272
7.388830 6.527378 2.397315
19.437127 -19.489204 2.342971
-36.304784 -9.638603 2.308907
16.360581 4.434549 3.029721
20.582055 7.609484 2.705655
0.756279 -17.656984 2.950448
-32.510409 -25.552545 2.390113
-32.699518 -35.622239 2.834272
10.912843 -8.425926 2.338867
-33.285335 -9.761050 2.887197
-24.904336 17.467416 3.180270
-10.032705 33.518048 2.845785
33.851227 12.489453 2.329841
-24.645373 -10.643270 2.655392
7.946191 32.986178 2.051369
9.885284 -28.399933 2.987157
26.237288 1.822596 2.096460
-21.324840 25.183314 3.098613
-10.096005 13.642050 2.787001
-2.394043 -0.028010 2.618412
4.787141 -18.682043 2.300612
20.357454 -26.021702 2.269470
