-33.542782 -22.193983 2.794684
1.075441 12.991579 2.604711
35.197625 39.678536 2.566129
-23.186507 -34.352530 2.635776
22.605926 -13.823936 2.296403
-11.769064 -23.319339 2.918967
-18.917184 -21.068029 2.722001
-13.202326 -26.929009 2.583062
-7.399231 39.581968 2.924940
-6.975337 32.853218 3.589512
-40.141442 -31.647783 3.491740
-16.414699 -20.049376 2.789024
1.493870 36.747095 2.327580
14.879672 7.562220 3.528344
-36.083823 -34.779278 2.658279
2.084867 34.590858 2.147054
-26.424397 15.658568 2.149871
12.609479 -4.645268 2.639618
6.234916 -29.449093 1.842094
25.158202 33.601159 2.679385
-13.921373 18.785285 1.877790
25.432277 1.591700 2.253257
24.663030 15.780265 3.368860
37.514839 16.271502 2.792184
-31.154671 -22.832604 3.120904
30.683021 12.631173 2.631828
13.699328 -1.300039 3.251131
-10.031233 25.427399 2.851754
-39.172108 -17.746830 2.066389
-2.825352 3.881959 2.520503
21.801965 -24.790650 2.576036
5.672849 16.695222 3.169757
-28.219203 -24.822655 2.747562
-16.227815 26.870797 2.776422
-16.466995 6.638286 3.223496
-16.814898 29.731669 2.590047
-5.897500 17.894738 3.026240
-8.905565 -0.234948 2.563481
5.096533 -18.481026 3.078678
23.836781 -22.988806 3.104014
