8.405216 -1.792992 2.370014
12.956049 -2.770802 2.550296
26.482627 -22.385113 2.244169
-19.096358 33.305028 2.770597
-27.393323 -13.545025 2.973395
10.619387 -15.100756 2.744199
7.530242 -10.505934 2.640125
30.580140 20.985386 3.098421
1.628288 -10.349052 3.688131
-35.069121 -39.990107 2.704339
24.127461 32.173341 2.392350
12.469538 15.666421 3.635177
2.238522 -15.265221 3.469675
12.226015 -11.529008 3.072306
12.179773 -36.287329 2.420380
18.970497 -21.143782 2.007919
-38.230902 16.157157 2.515037
-1.226165 2.491467 2.453835
28.931900 2.610265 2.442557
21.937464 1.172237 2.252172
8.946006 11.680238 2.206731
33.640777 12.443196 2.190828
22.783230 -9.781331 2.289584
-15.924265 3.900414 3.021800
-18.863929 -26.024576 2.290381
36.748805 3.697862 3.188472
-34.729400 6.848459 3.206242
-15.910509 -26.642895 2.474426
-7.285765 -36.079624 2.333617
13.961548 26.539021 2.206209
32.996581 -1.097270 2.572771
-4.127261 24.906430 3.174369
17.773249 -22.311068 2.603314
17.324834 -37.977649 2.781533
-12.179602 -34.317329 2.599127
-24.488282 22.045515 2.130900
-5.063347 18.037835 2.975908
-8.252851 0.143386 2.982265
5.840405 -17.191349 2.331588
19.547141 -27.396840 3.360307
