17.509239 -18.819544 2.765295
35.286314 -7.921152 2.191411
-17.740981 -30.946160 2.857214
31.280550 36.074640 2.957783
20.261526 -11.699877 2.105182
8.172096 -16.086710 2.787832
-24.927060 2.266525 3.099955
-24.881743 -30.739374 3.191206
-6.366351 -22.198026 3.647966
-29.947865 -23.329996 3.136300
38.708237 20.934890 2.434399
3.204980 -25.742077 3.348205
21.917953 37.285138 3.552859
11.103105 -8.982178 3.039789
-6.685886 6.858167 1.907047
-37.458567 -21.233274 2.649214
35.999391 7.491475 2.015103
-1.477711 4.311894 2.641238
-2.176122 27.712595 2.310225
-3.437813 14.019569 1.797521
33.009494 -9.101436 2.630756
10.355844 13.538960 2.187576
9.497877 16.637174 3.247115
15.408614 -13.079973 2.881940
20.729156 22.500643 2.641609
-27.894930 -28.013545 2.862010
16.193632 -5.288346 2.165123
25.010872 3.635447 2.879482
28.691881 8.576771 2.362411
32.837974 7.915658 2.030379
0.705367 28.418658 2.081787
-15.111999 33.542187 2.618223
-23.252402 0.160954 2.883754
-2.869086 36.878911 2.681611
-16.137908 -37.634013 2.942964
-27.332905 19.163224 3.257814
-7.381422 15.735894 3.068125
-5.977668 -0.017323 2.000908
14.331712 -8.520743 3.123262
20.472777 -26.393642 2.700150
