-10.152264 30.185628 2.517246
39.335211 -13.089655 2.614813
-16.442477 4.192458 2.795903
14.969926 -11.839094 2.858526
21.273696 -27.445688 2.721517
36.761218 -3.751665 2.562496
-19.316268 -25.435284 2.408870
-11.700535 -12.929739 2.877371
17.036634 -11.930676 2.374380
-8.379263 -37.619971 3.618281
-4.630474 17.850690 3.298886
10.956420 -14.419795 3.618771
10.438738 -17.104836 3.310381
35.950132 20.397259 3.045479
25.338531 31.490149 2.704466
-24.337639 -13.902927 1.853499
-6.031878 13.125100 2.024627
-9.039345 24.890065 2.193055
-10.271325 17.412126 2.670379
-21.525996 -10.122053 2.255383
-3.061627 37.088664 1.905529
19.945349 29.021497 2.105942
-9.758771 -7.447076 2.437932
20.193452 27.143078 2.229556
-30.666067 -36.084612 2.620577
-17.196957 31.213004 2.803255
14.448970 22.985356 2.445660
30.363558 2.904746 2.384982
24.045289 24.830036 2.425992
29.426569 -6.405369 3.073994
12.002263 6.460427 2.709363
6.598272 -33.582562 3.112222
-2.964393 19.437473 2.435417
20.290692 13.629141 2.101085
-29.377838 -16.682138 2.630468
-18.326192 28.074081 3.267362
-15.218170 8.138296 2.142593
2.460980 0.150374 3.078874
18.196967 -5.312503 2.499151
20.671654 -26.130582 2.794862
