7.187607 14.577004 2.489434
-8.752177 1.060261 2.765558
6.541241 -8.266841 2.833559
-13.162007 19.409772 2.799872
18.267091 -32.818875 3.017817
32.834387 39.531005 2.959656
31.040713 14.701462 2.349053
-31.816863 -40.245602 3.289364
38.093767 14.990131 3.314025
-7.721794 24.825639 2.369704
3.281509 -30.381296 3.114494
17.757161 -21.700532 3.202249
-37.017448 1.504505 3.306984
-7.877038 -16.923368 2.805518
2.536135 -24.482668 2.186374
-34.496505 12.548584 2.611597
19.058505 10.731030 2.403639
4.796980 -31.960803 1.850668
-39.623271 15.969384 2.578523
3.272035 36.962316 1.995038
11.915043 18.578443 2.341468
-13.034169 10.797060 2.129209
13.732286 -7.887606 2.696962
34.716440 6.616347 2.465099
-12.430211 -30.273029 2.413856
-37.526284 -3.643741 2.926462
-1.825149 8.246785 2.728113
15.347920 10.033951 2.224402
-15.315484 28.881949 2.770268
0.472189 -23.061181 2.768915
30.418479 34.795240 2.470527
-24.502473 3.216428 2.076436
29.269598 -16.631430 2.068047
30.926770 19.896359 2.056604
-13.241652 -24.823851 2.393006
-30.193759 16.336219 2.809687
-5.937240 17.225387 2.634317
3.662444 0.010525 2.146662
6.975515 -16.567299 3.005542
18.515582 -28.345640 3.575809
