4.502805 -6.520513 3.034279
-11.150366 7.084728 2.291258
10.669316 -27.161504 3.090553
-31.492980 -26.776507 2.744941
22.137031 -20.469933 2.867407
-16.211445 -39.058543 2.581543
10.193089 0.520214 2.446949
-16.509567 -19.907385 2.884334
-20.624811 -32.353417 3.374781
6.786748 -25.662574 2.927653
11.802503 -38.752109 2.258063
12.500695 11.507030 3.063687
9.476950 7.228440 3.696313
-3.253796 39.427249 3.289623
11.821865 -7.287787 2.361227
5.996396 -32.062422 2.348435
25.213865 5.194526 2.485816
-12.347366 15.123818 2.693113
-9.924870 -8.788710 2.483574
-23.340956 -28.317879 2.622964
-6.151561 -4.272158 2.421641
-12.547281 -14.999935 3.206375
-14.806588 29.380974 2.887463
27.190983 37.132659 2.628524
6.610269 4.437432 2.156432
-20.048985 25.561773 2.293337
-6.655680 -16.501323 2.213753
32.734460 6.500899 2.733886
36.505816 20.873921 2.953656
3.402714 38.545672 2.394468
-21.789654 -39.031672 2.769766
27.192459 33.163457 2.574728
26.731962 -14.352273 2.980329
35.074746 -15.969312 2.123565
-36.064912 -16.633724 2.601554
-23.539004 23.017957 2.452448
-18.531090 4.612663 3.509926
-9.898906 -0.015993 1.924067
12.465870 -10.982881 2.104995
18.756150 -28.095446 2.770492
