6.411740 8.974381 2.600545
4.312347 -11.692396 3.065898
10.695410 -17.813195 2.416561
-32.059429 -35.094032 2.143451
-12.870261 -25.684539 2.749756
-0.343235 27.824403 3.068489
29.869783 36.305644 2.624879
27.042929 -17.780528 3.449645
39.310257 23.830796 2.340511
-16.894599 -34.112113 3.070508
-27.730021 -12.319949 3.105935
18.845174 33.170900 2.261282
22.499633 13.364592 2.381023
-24.015274 -32.324246 2.437402
2.659542 9.942640 1.867166
16.655606 38.786104 1.945777
-38.107741 -26.873950 1.812342
38.547422 14.806988 2.455058
7.730766 24.568604 2.350431
-32.780421 15.874445 2.391784
4.292134 2.997194 2.394463
30.156595 -11.269132 3.254124
-16.659675 5.403589 2.101370
8.807970 -26.918442 2.715001
35.194132 -4.323846 2.570936
-22.941318 14.625354 3.268361
-6.916123 37.179407 3.359205
28.870766 25.169254 2.135509
6.613682 -6.318804 2.127178
39.569650 -5.466396 2.650030
-37.160199 14.927513 2.430929
-16.177146 13.403266 2.217849
-5.989411 -28.572782 2.302547
28.753983 29.259560 2.569183
-28.677040 9.166062 2.478072
-29.821352 16.650211 3.583065
-15.333590 8.030558 2.521983
7.562497 -0.227710 2.796738
6.953417 -16.490476 2.463755
21.219218 -25.637831 3.520551
