19.700152 14.278705 2.716228
9.100446 -14.460541 2.809298
-28.114192 -10.443110 2.269647
11.433451 34.142410 2.680448
3.997692 10.878916 2.203855
20.781313 -18.059783 2.365273
31.901500 13.591001 2.092022
-1.571727 9.731027 2.234432
-6.543726 -33.010802 3.527552
-18.375362 26.683445 3.665056
5.057262 -22.747558 2.866514
-12.324322 -22.641163 3.244053
-20.836490 -35.547463 2.276358
10.998420 -15.685842 3.193665
17.255270 28.105337 1.857640
-30.166154 -16.432273 2.112484
-19.569871 10.052573 2.275476
-20.073975 29.177778 1.796214
-7.414976 1.184928 2.039479
-2.628064 -38.040695 2.122757
5.028700 28.834541 2.629602
18.694759 22.680477 3.105885
13.078042 15.737071 2.202959
-28.953348 -26.016579 3.223666
-6.585434 32.455690 3.032820
15.363686 39.304577 3.382311
-5.438010 -19.187530 3.164019
0.970378 12.365973 2.497390
-14.127264 4.198662 2.994132
-23.104865 -37.295564 2.022427
18.316768 -29.124412 2.387653
-14.213388 27.944428 2.404608
33.888774 24.747037 2.916987
2.677142 -10.108372 2.780335
-38.047078 3.662200 3.238952
-27.085298 19.380544 2.922671
-5.752162 17.931741 2.547899
-0.202301 -0.248992 2.964666
17.167186 -6.360394 3.571710
24.917025 -21.729217 2.008806
