38.576873 -5.728819 2.452078
28.810936 20.456475 2.416902
25.536690 37.594164 2.809188
39.458155 30.142789 2.217912
18.055018 14.818295 2.095093
32.729271 38.249961 2.391626
-31.271424 10.746186 2.936322
13.404895 -34.206395 3.120330
-26.025932 -15.351812 2.548549
30.925049 0.106916 2.390379
30.398000 -4.112252 3.179562
-7.838247 10.930218 2.495330
25.823644 -18.136724 2.771574
24.617380 30.935511 3.633104
3.877080 32.484381 2.266897
-4.358382 3.400522 2.024266
-8.211996 -31.647429 2.380717
34.188220 21.810768 1.963199
-18.232168 -10.591916 1.826702
28.025135 -21.580735 2.588063
-38.682397 9.642301 1.828124
-32.833758 -24.389844 2.624080
-16.703251 -6.809229 3.093506
-32.482525 1.808966 2.887684
-12.246714 14.425156 2.716005
22.724216 0.083212 2.908732
-3.534294 19.409200 3.148945
32.525407 -13.565556 2.986493
37.564009 -0.171413 2.675483
27.592198 4.975290 2.322463
16.148115 -15.918296 2.190743
-19.118830 20.086324 2.145157
0.813248 7.230627 2.943608
34.410854 1.345516 3.142707
-11.177755 1.095577 2.156708
-29.895889 16.789471 1.923304
-14.852430 8.503128 2.097728
-9.635567 -0.021169 2.223142
7.933050 -15.548915 2.422981
28.958809 -17.863030 2.485599
