6.816707 31.161061 2.196381
3.164753 30.338482 2.715488
-11.541957 -19.957184 2.489707
-15.442833 15.235076 2.898782
20.801502 24.247683 3.015594
-23.879007 -3.071982 2.939399
-24.602608 18.299839 2.216924
17.530830 -8.062406 3.545591
-7.010928 -37.448627 2.294355
-9.215053 0.142536 3.689755
-4.545764 35.186432 3.175609
-16.348757 35.512255 2.682919
39.741147 27.814801 3.220428
0.735276 -8.308157 2.670229
11.045812 -13.792033 2.330551
32.340192 4.546220 2.646100
36.186159 -15.566404 2.135343
-9.659732 -25.976994 2.010546
16.676706 -24.691656 2.059488
29.099085 -19.460572 2.138312
-3.756843 18.704442 1.930415
18.270218 -18.056383 2.144388
-4.102442 -36.843115 2.088552
19.119159 20.780466 3.253456
-15.432468 -33.771752 2.594006
-32.017619 -1.395128 2.541249
-35.480879 -31.013702 2.131624
-32.688027 -4.387850 3.356705
-14.381733 35.294850 2.661631
2.820019 -10.163050 2.870684
-27.724941 -28.258952 2.870818
4.045814 9.569886 2.326840
-2.627941 -5.553499 2.194199
-12.983371 33.939682 3.161854
23.760852 -13.948329 2.815482
-22.375461 24.109664 2.545152
-8.100664 15.249848 1.848455
3.534782 -0.275937 3.177271
12.674648 -10.840279 3.404186
28.421038 -17.963538 2.245537
