6.064990 -7.729135 2.702247
19.028048 19.192903 2.624987
-20.736005 -29.923666 2.700653
-8.442095 -5.826639 3.088785
22.957973 -17.411644 2.891300
27.867389 -13.059847 2.967225
-24.958889 -15.673648 2.574526
27.105984 -5.966338 3.210808
7.509312 -20.080617 3.606711
32.543929 12.092349 3.190257
19.308381 -4.188258 2.702629
-1.774797 7.708194 2.253363
21.736582 -0.022976 3.428299
37.066486 -10.883985 3.547148
22.581236 9.980332 2.368978
-9.360858 13.442836 1.977615
2.926002 -34.638491 2.538002
32.968235 27.126276 2.332991
30.534181 17.434716 2.359812
-27.962896 -38.605778 1.888408
20.262950 -38.040248 1.986282
30.173062 -16.608303 3.053129
-12.733809 5.745754 2.508382
-16.572467 -12.708182 3.202255
-12.817376 -4.130218 2.860218
22.667731 -9.334293 3.138594
5.170576 26.506087 3.174776
-4.697294 -26.901053 3.123534
38.698802 28.630251 3.212981
-1.584799 -25.812810 2.341963
-34.400007 12.211695 2.443907
-24.602562 3.098577 2.974664
-4.571533 -20.435143 2.336992
5.105025 8.621327 2.528657
0.896382 15.745775 2.198803
-21.554299 25.547961 2.923310
-4.912475 18.269545 2.448649
9.462515 -0.250840 2.979244
9.244264 -14.198633 2.450560
18.565231 -28.266453 2.404511
