28.778024 15.438000 2.356925
20.401890 24.694514 2.322689
16.130172 9.707084 2.767279
19.568546 -36.025239 2.665930
-21.879948 -36.100877 2.986884
15.079957 19.456495 2.423603
17.774441 37.309400 2.839835
8.779217 -2.323647 3.503488
27.981883 33.913639 2.995919
-9.066957 -3.424012 2.908814
4.942262 20.867996 3.098089
-26.671984 11.470399 3.018977
-11.841728 -7.600536 2.547599
-1.026358 -27.689331 2.396855
-17.361068 15.300290 2.599840
-34.727908 19.368960 1.862207
13.238232 -0.629602 2.133686
-19.796734 -0.919424 1.912166
24.101107 4.465266 2.405591
31.129890 3.293401 2.194899
-19.586885 39.618768 2.091159
-29.603721 -28.752152 2.223580
14.400809 -35.629803 2.313797
-19.767504 37.766274 2.370698
-31.781921 -19.232591 3.300031
29.823024 -19.438356 3.034727
6.944101 20.529138 2.876392
12.577538 39.188799 2.873159
-18.393146 19.934994 3.047790
-14.567508 27.995901 3.067657
29.517241 17.086921 3.044232
0.620057 -1.798963 2.161395
-26.488391 -13.847818 2.585298
24.253154 -9.879763 2.351865
-6.199859 -10.274350 2.093321
-24.194646 22.763651 2.287658
-5.615706 17.522950 2.656962
-3.064247 -0.241810 2.907990
10.904413 -12.613949 2.771445
16.360935 -29.961676 2.519137
