0.965292 -29.122705 2.696416
15.771685 -15.161873 2.263635
24.507374 33.188290 2.972169
3.391445 27.504818 2.657078
38.038738 -11.107194 3.055272
-12.254296 -18.069359 2.820652
10.396196 -22.362201 2.402726
10.872818 10.465009 2.404058
-5.153649 16.512264 2.917119
-36.126957 -4.971168 3.594188
18.957824 22.818717 2.833449
-8.524049 16.434307 3.639593
23.880356 19.139204 2.608736
6.447358 -15.876792 2.935946
-18.769429 -34.349625 1.882126
22.757350 -19.313163 2.479041
9.272804 -28.604250 1.793500
-37.529349 -29.530538 2.233765
5.615429 -19.106883 2.549323
-35.679547 -24.073184 1.800994
5.231041 22.105068 2.487336
34.252421 27.217268 3.383439
7.463817 -13.898528 3.364113
5.033916 36.457685 2.992857
-14.200460 -39.597873 3.106720
27.916211 14.486931 2.243274
-18.985157 -32.861337 2.615697
38.551185 -4.991791 2.532558
-25.474877 -1.437856 3.001849
-9.800251 -25.742079 2.872205
32.528429 24.543751 2.294068
-29.081080 10.814584 2.773908
-23.023381 1.739037 2.771555
21.299301 32.287545 2.864726
24.063432 8.895852 2.458811
-24.601721 22.350899 2.262594
-16.253920 7.101955 2.113387
3.420124 -0.249116 2.657761
10.480716 -13.033593 3.396018
17.082680 -29.157498 2.883108
